2026-03-21 19:32:43 | INFO | browser_agent.cli | OpenAI model=gpt-5-mini-2025-08-07 base_url=https://ru-2.gateway.nekocode.app/alpha/v1
2026-03-21 19:36:09 | DEBUG | httpcore.connection | close.started
2026-03-21 19:36:09 | DEBUG | httpcore.connection | close.complete
2026-03-21 19:36:09 | DEBUG | httpcore.connection | connect_tcp.started host='ru-2.gateway.nekocode.app' port=443 local_address=None timeout=5.0 socket_options=None
2026-03-21 19:36:09 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7b7e662ca120>
2026-03-21 19:36:09 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x7b7e66fee4d0> server_hostname='ru-2.gateway.nekocode.app' timeout=5.0
2026-03-21 19:36:09 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7b7e662ca960>
2026-03-21 19:36:09 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 19:36:09 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 19:36:09 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 19:36:09 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 19:36:09 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 19:36:36 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1225'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 16:36:36 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'295'), (b'X-Request-Id', b'500cbd54-b0ac-46c4-b86e-591e2a4be7cf'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 19:36:36 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 19:36:36 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 19:36:36 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 19:36:36 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 19:36:36 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 19:36:36 | INFO | browser_agent.tools | TOOL find_element_and_click args={'description': 'Закрыть модальное окно'}
2026-03-21 19:36:53 | INFO | browser_agent.tools | TOOL find_element_and_click result={"ok":false,"error":"timeout via label/Закрыть|модальное|окно: Locator.click: Timeout 3000ms exceeded.\nCall log:\nwaiting for get_by_label(re.compile(r\"Закрыть|модальное|окно\", re.IGNORECASE)).first\n  -   locator resolved to <button type=\"button\" aria-label=\"Закрыть\" data-testid=\"…>…</button>\n  - attempting click action\n  -   waiting for element to be visible, enabled and stable\n  -  …
2026-03-21 19:36:53 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5-mini-2025-08-07 messages=8 tools=True
2026-03-21 19:36:53 | DEBUG | httpcore.connection | close.started
2026-03-21 19:36:53 | DEBUG | httpcore.connection | close.complete
2026-03-21 19:36:53 | DEBUG | httpcore.connection | connect_tcp.started host='ru-2.gateway.nekocode.app' port=443 local_address=None timeout=5.0 socket_options=None
2026-03-21 19:36:53 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7b7e663b14c0>
2026-03-21 19:36:53 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x7b7e66fee4d0> server_hostname='ru-2.gateway.nekocode.app' timeout=5.0
2026-03-21 19:36:53 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7b7e663b1cd0>
2026-03-21 19:36:53 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 19:36:53 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 19:36:53 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 19:36:53 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 19:36:53 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 19:37:21 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1180'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 16:37:21 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'298'), (b'X-Request-Id', b'64d43796-1efd-49b6-b7ea-00aa54fbd734'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 19:37:21 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 19:37:21 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 19:37:21 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 19:37:21 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 19:37:21 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 19:37:21 | INFO | browser_agent.tools | TOOL type_text_to_field args={'description': 'Поиск', 'text': 'Москва, Краснобогатырская улица, 79', 'press_enter': True}
2026-03-21 19:37:21 | INFO | browser_agent.tools | TOOL type_text_to_field result={"ok":true,"typed_via":"label/Поиск","pressed_enter":true,"url":"https://lavka.yandex.ru/search?text=%D0%94%D0%BE%D0%B1%D1%80%D1%8B%D0%B9+%D0%BA%D0%BE%D0%BB%D0%B0"}
2026-03-21 19:37:21 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5-mini-2025-08-07 messages=10 tools=True
2026-03-21 19:37:22 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 19:37:22 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 19:37:22 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 19:37:22 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 19:37:22 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 19:37:24 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1240'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 16:37:23 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'298'), (b'X-Request-Id', b'a57117d3-cc98-49a1-bbde-ad848f72ae3d'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 19:37:24 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 19:37:24 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 19:37:24 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 19:37:24 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 19:37:24 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 19:37:24 | INFO | browser_agent.tools | TOOL get_current_page_snapshot args={'commentary': 'Сниму новый снимок страницы, чтобы посмотреть обновления после изменения адреса.', 'parameters': {}}
2026-03-21 19:37:24 | INFO | browser_agent.tools | TOOL get_current_page_snapshot result={"url":"https://lavka.yandex.ru/search?text=%D0%9C%D0%BE%D1%81%D0%BA%D0%B2%D0%B0%2C%20%D0%9A%D1%80%D0%B0%D1%81%D0%BD%D0%BE%D0%B1%D0%BE%D0%B3%D0%B0%D1%82%D1%8B%D1%80%D1%81%D0%BA%D0%B0%D1%8F%20%D1%83%D0%BB%D0%B8%D1%86%D0%B0%2C%2079","title":"Результаты по запросу «%D0%9C%D0%BE%D1%81%D0%BA%D0%B2%D0%B0%2C%20%D0%9A%D1%80%D0%B0%D1%81%D0%BD%D0%BE%D0%B1%D0%BE%D0%B3%D0%B0%D1%82%D1%8B%D1%80%D1%81%D0%BA%D0%…
2026-03-21 19:37:24 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5-mini-2025-08-07 messages=12 tools=True
2026-03-21 19:37:24 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 19:37:24 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 19:37:24 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 19:37:24 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 19:37:24 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
